2296 17100 -3.098465e-05
2426 17100 -0.01418037
17099 17100 -0.0001853699
17100 17100 0.014437554
2426 17101 -9.399962e-06
2429 17101 -0.01418037
17101 17101 0.014210348
17102 17101 -4.383659e-13
2426 17102 -9.405421e-06
17101 17102 -1.075255e-10
17102 17102 0.016523071
2430 17103 -9.405421e-06
17103 17103 0.016523071
17104 17103 -1.075272e-10
2430 17104 -9.399962e-06
2431 17104 -0.01418037
17103 17104 -4.383731e-13
17104 17104 0.014210347
2296 17105 -3.098465e-05
2430 17105 -0.01418037
17105 17105 0.014437554
17106 17105 -0.0001853698
2296 17106 -3.098452e-05
17105 17106 -0.0001866341
17106 17106 0.016733882
2440 17107 -9.40542e-06
17107 17107 0.016523071
17108 17107 -1.075744e-10
2440 17108 -9.399962e-06
2441 17108 -0.01418037
17107 17108 -4.385667e-13
17108 17108 0.014210347
2296 17109 -3.098469e-05
2440 17109 -0.01418037
17109 17109 0.01443755
17110 17109 -0.0001853665
2296 17110 -3.098461e-05
17109 17110 -0.0001866343
17110 17110 0.016733882
2458 17111 -1.881579e-05
17111 17111 0.033955535
17112 17111 -6.263406e-09
2457 17112 -0.02771619
2458 17112 -1.881228e-05
17111 17112 -2.527447e-11
17112 17112 0.027800459
2458 17113 -0.027735
17113 17113 0.027800437
17114 17113 -2.527561e-11
2458 17114 -1.881579e-05
17113 17114 -6.26389e-09
17114 17114 0.033955535
2460 17115 -1.881578e-05
17115 17115 0.033955535
17116 17115 -6.228541e-09
2459 17116 -0.02771619
2460 17116 -1.881228e-05
17115 17116 -2.513336e-11
17116 17116 0.027800463
2460 17117 -0.027735
17117 17117 0.027800445
17118 17117 -2.513426e-11
2460 17118 -1.881578e-05
17117 17118 -6.228925e-09
17118 17118 0.033955535
2461 17119 -1.881578e-05
17119 17119 0.033955535
17120 17119 -6.232312e-09
2461 17120 -0.027735
17119 17120 -2.514794e-11
17120 17120 0.027800444
2461 17121 -1.881227e-05
2462 17121 -0.02771619
17121 17121 0.027800461
17122 17121 -2.514707e-11
2461 17122 -1.881578e-05
17121 17122 -6.231944e-09
17122 17122 0.033955535
2463 17123 -1.881579e-05
17123 17123 0.033955535
17124 17123 -6.260078e-09
2463 17124 -0.027735
17123 17124 -2.526021e-11
17124 17124 0.027800438
2463 17125 -1.881228e-05
2464 17125 -0.02771619
17125 17125 0.027800458
17126 17125 -2.525915e-11
2463 17126 -1.881579e-05
17125 17126 -6.259628e-09
17126 17126 0.033955535
2296 17127 -3.098457e-05
17127 17127 0.016733882
17128 17127 -0.0001866342
2296 17128 -3.098467e-05
2474 17128 -0.01418037
17127 17128 -0.0001853679
17128 17128 0.014437552
2474 17129 -9.399962e-06
2477 17129 -0.01418037
17129 17129 0.014210347
17130 17129 -4.384858e-13
2474 17130 -9.405421e-06
17129 17130 -1.075546e-10
17130 17130 0.016523071
2296 17131 -3.098463e-05
17131 17131 0.016733883
17132 17131 -0.0001866343
2296 17132 -3.09847e-05
2466 17132 -0.01418037
17131 17132 -0.0001853657
17132 17132 0.01443755
2466 17133 -9.399962e-06
2470 17133 -0.01418037
17133 17133 0.014210347
17134 17133 -4.386094e-13
2466 17134 -9.40542e-06
17133 17134 -1.075847e-10
17134 17134 0.016523071
2471 17135 -9.40542e-06
17135 17135 0.016523071
17136 17135 -1.076017e-10
2471 17136 -9.399962e-06
2472 17136 -0.01418037
17135 17136 -4.38679e-13
17136 17136 0.014210347
2296 17137 -3.098471e-05
2471 17137 -0.01418037
17137 17137 0.014437548
17138 17137 -0.0001853645
2296 17138 -3.098466e-05
17137 17138 -0.0001866344
17138 17138 0.016733883
2481 17139 -9.405421e-06
17139 17139 0.016523071
17140 17139 -1.075417e-10
2481 17140 -9.399962e-06
2482 17140 -0.01418037
17139 17140 -4.384327e-13
17140 17140 0.014210347
2296 17141 -3.098466e-05
2481 17141 -0.01418037
17141 17141 0.014437553
17142 17141 -0.0001853688
2296 17142 -3.098455e-05
17141 17142 -0.0001866341
17142 17142 0.016733882
2501 17143 -1.881579e-05
17143 17143 0.033955535
17144 17143 -6.263732e-09
2500 17144 -0.02771619
2501 17144 -1.881228e-05
17143 17144 -2.527576e-11
17144 17144 0.027800458
2501 17145 -0.027735
17145 17145 0.027800437
17146 17145 -2.527687e-11
2501 17146 -1.881579e-05
17145 17146 -6.264201e-09
17146 17146 0.033955535
2503 17147 -1.881578e-05
17147 17147 0.033955535
17148 17147 -6.22897e-09
2502 17148 -0.02771619
2503 17148 -1.881227e-05
17147 17148 -2.513505e-11
17148 17148 0.027800462
2503 17149 -0.027735
17149 17149 0.027800445
17150 17149 -2.513591e-11
2503 17150 -1.881578e-05
17149 17150 -6.229333e-09
17150 17150 0.033955535
2504 17151 -1.881578e-05
17151 17151 0.033955535
17152 17151 -6.232155e-09
2504 17152 -0.027735
17151 17152 -2.514731e-11
17152 17152 0.027800444
2504 17153 -1.881227e-05
2505 17153 -0.02771619
17153 17153 0.027800461
17154 17153 -2.514643e-11
2504 17154 -1.881578e-05
17153 17154 -6.231784e-09
17154 17154 0.033955535
2506 17155 -1.881578e-05
17155 17155 0.033955535
17156 17155 -6.260048e-09
2506 17156 -0.027735
17155 17156 -2.526009e-11
17156 17156 0.027800438
2506 17157 -1.881228e-05
2507 17157 -0.02771619
17157 17157 0.027800458
17158 17157 -2.525903e-11
2506 17158 -1.881578e-05
17157 17158 -6.259598e-09
17158 17158 0.033955535
2296 17159 -3.098465e-05
17159 17159 0.016733883
17160 17159 -0.0001866344
2296 17160 -3.098471e-05
2516 17160 -0.01418037
17159 17160 -0.0001853649
17160 17160 0.014437549
2516 17161 -9.399962e-06
2519 17161 -0.01418037
17161 17161 0.014210347
17162 17161 -4.386579e-13
2516 17162 -9.40542e-06
17161 17162 -1.075966e-10
17162 17162 0.016523071
2296 17163 -3.098464e-05
17163 17163 0.016733883
17164 17163 -0.0001866343
2296 17164 -3.09847e-05
2509 17164 -0.01418037
17163 17164 -0.0001853654
17164 17164 0.014437549
2509 17165 -9.399962e-06
2512 17165 -0.01418037
17165 17165 0.014210347
17166 17165 -4.386259e-13
2509 17166 -9.40542e-06
17165 17166 -1.075888e-10
17166 17166 0.016523071
2513 17167 -9.40542e-06
17167 17167 0.016523071
17168 17167 -1.075689e-10
2513 17168 -9.399962e-06
2514 17168 -0.01418037
17167 17168 -4.385439e-13
17168 17168 0.014210348
2296 17169 -3.098469e-05
2513 17169 -0.01418037
17169 17169 0.014437551
17170 17169 -0.0001853668
2296 17170 -3.09846e-05
17169 17170 -0.0001866342
17170 17170 0.016733882
2523 17171 -9.405421e-06
17171 17171 0.016523071
17172 17171 -1.075537e-10
2523 17172 -9.399962e-06
2524 17172 -0.01418037
17171 17172 -4.384819e-13
17172 17172 0.014210347
2296 17173 -3.098467e-05
2523 17173 -0.01418037
17173 17173 0.014437552
17174 17173 -0.0001853679
2296 17174 -3.098457e-05
17173 17174 -0.0001866342
17174 17174 0.016733882
2541 17175 -1.881579e-05
17175 17175 0.033955535
17176 17175 -6.26393e-09
2540 17176 -0.02771619
2541 17176 -1.881228e-05
17175 17176 -2.527654e-11
17176 17176 0.027800458
2541 17177 -0.027735
17177 17177 0.027800437
17178 17177 -2.527763e-11
2541 17178 -1.881579e-05
17177 17178 -6.26439e-09
17178 17178 0.033955535
2543 17179 -1.881578e-05
17179 17179 0.033955535
17180 17179 -6.229313e-09
2542 17180 -0.02771619
2543 17180 -1.881227e-05
17179 17180 -2.513641e-11
17180 17180 0.027800461
2543 17181 -0.027735
17181 17181 0.027800445
17182 17181 -2.513722e-11
2543 17182 -1.881578e-05
17181 17182 -6.229656e-09
17182 17182 0.033955535
2544 17183 -1.881578e-05
17183 17183 0.033955535
17184 17183 -6.231992e-09
2544 17184 -0.027735
17183 17184 -2.514665e-11
17184 17184 0.027800444
2544 17185 -1.881227e-05
2545 17185 -0.02771619
17185 17185 0.027800461
17186 17185 -2.514576e-11
2544 17186 -1.881578e-05
17185 17186 -6.231617e-09
17186 17186 0.033955535
2546 17187 -1.881578e-05
17187 17187 0.033955535
17188 17187 -6.259767e-09
2546 17188 -0.027735
17187 17188 -2.525896e-11
17188 17188 0.027800438
2546 17189 -1.881228e-05
2547 17189 -0.02771619
17189 17189 0.027800459
17190 17189 -2.525786e-11
2546 17190 -1.881578e-05
17189 17190 -6.259303e-09
17190 17190 0.033955535
2296 17191 -3.098465e-05
17191 17191 0.016733883
17192 17191 -0.0001866344
2296 17192 -3.098471e-05
2556 17192 -0.01418037
17191 17192 -0.0001853647
17192 17192 0.014437549
2556 17193 -9.399962e-06
2559 17193 -0.01418037
17193 17193 0.014210347
17194 17193 -4.386671e-13
2556 17194 -9.40542e-06
17193 17194 -1.075988e-10
17194 17194 0.016523071
2296 17195 -3.098466e-05
17195 17195 0.016733883
17196 17195 -0.0001866344
2296 17196 -3.098471e-05
2549 17196 -0.01418037
17195 17196 -0.0001853646
17196 17196 0.014437549
2549 17197 -9.399962e-06
2552 17197 -0.01418037
17197 17197 0.014210347
17198 17197 -4.386713e-13
2549 17198 -9.40542e-06
17197 17198 -1.075998e-10
17198 17198 0.016523071
2553 17199 -9.40542e-06
17199 17199 0.016523071
17200 17199 -1.076112e-10
2553 17200 -9.399962e-06
2554 17200 -0.01418037
17199 17200 -4.387179e-13
17200 17200 0.014210347
2296 17201 -3.098472e-05
2553 17201 -0.01418037
17201 17201 0.014437548
17202 17201 -0.0001853638
2296 17202 -3.098468e-05
17201 17202 -0.0001866344
17202 17202 0.016733883
2563 17203 -9.40542e-06
17203 17203 0.016523071
17204 17203 -1.076026e-10
2563 17204 -9.399962e-06
2564 17204 -0.01418037
17203 17204 -4.386829e-13
17204 17204 0.014210347
2296 17205 -3.098471e-05
2563 17205 -0.01418037
17205 17205 0.014437548
17206 17205 -0.0001853645
2296 17206 -3.098466e-05
17205 17206 -0.0001866344
17206 17206 0.016733883
2583 17207 -1.881579e-05
17207 17207 0.033955535
17208 17207 -6.263175e-09
2582 17208 -0.02771619
2583 17208 -1.881228e-05
17207 17208 -2.527355e-11
17208 17208 0.02780046
2583 17209 -0.027735
17209 17209 0.027800437
17210 17209 -2.527472e-11
2583 17210 -1.881579e-05
17209 17210 -6.263669e-09
17210 17210 0.033955535
2585 17211 -1.881578e-05
17211 17211 0.033955535
17212 17211 -6.228338e-09
2584 17212 -0.02771619
2585 17212 -1.881228e-05
17211 17212 -2.513255e-11
17212 17212 0.027800463
2585 17213 -0.027735
17213 17213 0.027800445
17214 17213 -2.513348e-11
2585 17214 -1.881578e-05
17213 17214 -6.228731e-09
17214 17214 0.033955535
2586 17215 -1.881578e-05
17215 17215 0.033955535
17216 17215 -6.232011e-09
2586 17216 -0.027735
17215 17216 -2.514673e-11
17216 17216 0.027800444
2586 17217 -1.881228e-05
2587 17217 -0.02771619
17217 17217 0.027800462
17218 17217 -2.514582e-11
2586 17218 -1.881578e-05
17217 17218 -6.231629e-09
17218 17218 0.033955535
2588 17219 -1.881578e-05
17219 17219 0.033955535
17220 17219 -6.259804e-09
2588 17220 -0.027735
17219 17220 -2.525911e-11
17220 17220 0.027800438
2588 17221 -1.881228e-05
2589 17221 -0.02771619
17221 17221 0.027800459
17222 17221 -2.525802e-11
2588 17222 -1.881578e-05
17221 17222 -6.259341e-09
17222 17222 0.033955535
2296 17223 -3.098466e-05
17223 17223 0.016733883
17224 17223 -0.0001866344
2296 17224 -3.098471e-05
2598 17224 -0.01418037
17223 17224 -0.0001853645
17224 17224 0.014437548
2598 17225 -9.399962e-06
2601 17225 -0.01418037
17225 17225 0.014210347
17226 17225 -4.386819e-13
2598 17226 -9.405419e-06
17225 17226 -1.076024e-10
17226 17226 0.016523071
2296 17227 -3.098466e-05
17227 17227 0.016733883
17228 17227 -0.0001866344
2296 17228 -3.098471e-05
2591 17228 -0.01418037
17227 17228 -0.0001853645
17228 17228 0.014437548
2591 17229 -9.399962e-06
2594 17229 -0.01418037
17229 17229 0.014210347
17230 17229 -4.386821e-13
2591 17230 -9.405419e-06
17229 17230 -1.076024e-10
17230 17230 0.016523071
2595 17231 -9.40542e-06
17231 17231 0.016523071
17232 17231 -1.076004e-10
2595 17232 -9.399962e-06
2596 17232 -0.01418037
17231 17232 -4.386738e-13
17232 17232 0.014210347
2296 17233 -3.098471e-05
2595 17233 -0.01418037
17233 17233 0.014437549
17234 17233 -0.0001853646
2296 17234 -3.098466e-05
17233 17234 -0.0001866344
17234 17234 0.016733883
2605 17235 -9.405419e-06
17235 17235 0.016523071
17236 17235 -1.076045e-10
2605 17236 -9.399962e-06
2606 17236 -0.01418037
17235 17236 -4.386905e-13
17236 17236 0.014210347
2296 17237 -3.098471e-05
2605 17237 -0.01418037
17237 17237 0.014437548
17238 17237 -0.0001853643
2296 17238 -3.098466e-05
17237 17238 -0.0001866344
17238 17238 0.016733883
2623 17239 -1.881579e-05
17239 17239 0.033955535
17240 17239 -6.263645e-09
2622 17240 -0.02771619
2623 17240 -1.881228e-05
17239 17240 -2.527541e-11
17240 17240 0.027800459
2623 17241 -0.027735
17241 17241 0.027800437
17242 17241 -2.527653e-11
2623 17242 -1.881579e-05
17241 17242 -6.264119e-09
17242 17242 0.033955535
2625 17243 -1.881578e-05
17243 17243 0.033955535
17244 17243 -6.229179e-09
2624 17244 -0.02771619
2625 17244 -1.881227e-05
17243 17244 -2.513588e-11
17244 17244 0.027800461
2625 17245 -0.027735
17245 17245 0.027800445
17246 17245 -2.51367e-11
2625 17246 -1.881578e-05
17245 17246 -6.229529e-09
17246 17246 0.033955535
2626 17247 -1.881578e-05
17247 17247 0.033955535
17248 17247 -6.231895e-09
2626 17248 -0.027735
17247 17248 -2.514626e-11
17248 17248 0.027800444
2626 17249 -1.881228e-05
2627 17249 -0.02771619
17249 17249 0.027800462
17250 17249 -2.514536e-11
2626 17250 -1.881578e-05
17249 17250 -6.231516e-09
17250 17250 0.033955535
2628 17251 -1.881578e-05
17251 17251 0.033955535
17252 17251 -6.25969e-09
2628 17252 -0.027735
17251 17252 -2.525865e-11
17252 17252 0.027800438
2628 17253 -1.881228e-05
2629 17253 -0.02771619
17253 17253 0.027800459
17254 17253 -2.525755e-11
2628 17254 -1.881578e-05
17253 17254 -6.259224e-09
17254 17254 0.033955535
2622 17255 -1.881363e-05
2630 17255 -0.04065041
2631 17255 0      
17255 17255 0.04071145
17256 17255 -7.352442e-10
2622 17256 -1.880136e-05
2631 17256 -0.07621951
17255 17256 -3.05595e-12
17256 17256 0.076249716
2632 17257 -1.88109e-05
17257 17257 0.076258234
17258 17257 -1.97825e-10
2630 17258 -0.02771619
2632 17258 -1.880929e-05
17257 17258 -7.897599e-13
17258 17258 0.02780283
2633 17259 -0.02771619
2634 17259 -1.880929e-05
17259 17259 0.02780283
17260 17259 -7.898037e-13
2634 17260 -1.88109e-05
17259 17260 -1.978358e-10
17260 17260 0.076258234
2624 17261 -1.880136e-05
2631 17261 -0.07621951
2633 17261 0      
17261 17261 0.076249716
17262 17261 -3.051793e-12
2624 17262 -1.881363e-05
2633 17262 -0.04065041
17261 17262 -7.342473e-10
17262 17262 0.04071145
2627 17263 -1.881363e-05
2631 17263 0      
2635 17263 -0.04065041
17263 17263 0.04071145
17264 17263 -7.338911e-10
2627 17264 -1.880136e-05
2631 17264 -0.07621951
17263 17264 -3.050308e-12
17264 17264 0.076249716
2636 17265 -1.88109e-05
17265 17265 0.076258234
17266 17265 -1.978279e-10
2635 17266 -0.02771619
2636 17266 -1.880929e-05
17265 17266 -7.897721e-13
17266 17266 0.02780283
2637 17267 -0.02771619
2638 17267 -1.880929e-05
17267 17267 0.02780283
17268 17267 -7.898111e-13
2638 17268 -1.88109e-05
17267 17268 -1.978377e-10
17268 17268 0.076258234
2629 17269 -1.880136e-05
2631 17269 -0.07621951
2637 17269 0      
17269 17269 0.076249716
17270 17269 -3.054724e-12
2629 17270 -1.881363e-05
2637 17270 -0.04065041
17269 17270 -7.349501e-10
17270 17270 0.04071145
2582 17271 -1.881363e-05
2631 17271 0      
2639 17271 -0.04065041
17271 17271 0.04071145
17272 17271 -7.347967e-10
2582 17272 -1.880136e-05
2631 17272 -0.07621951
17271 17272 -3.054084e-12
17272 17272 0.076249716
2640 17273 -1.88109e-05
17273 17273 0.076258234
17274 17273 -1.978225e-10
2639 17274 -0.02771619
2640 17274 -1.880929e-05
17273 17274 -7.897501e-13
17274 17274 0.02780283
2641 17275 -0.02771619
2642 17275 -1.880929e-05
17275 17275 0.02780283
17276 17275 -7.898128e-13
2642 17276 -1.88109e-05
17275 17276 -1.97838e-10
17276 17276 0.076258234
2584 17277 -1.880136e-05
2631 17277 -0.07621951
2641 17277 0      
17277 17277 0.076249716
17278 17277 -3.047889e-12
2584 17278 -1.881363e-05
2641 17278 -0.04065041
17277 17278 -7.333109e-10
17278 17278 0.04071145
2587 17279 -1.88162e-05
2631 17279 0      
2643 17279 -0.04065041
17279 17279 0.040713679
17280 17279 -7.790881e-09
2587 17280 -1.880136e-05
2631 17280 -0.07621951
17279 17280 -3.237399e-11
17280 17280 0.076249716
2644 17281 -6.108461e-05
17281 17281 0.076680445
17282 17281 -0.0003747745
2643 17282 -0.02771619
2644 17282 -6.108469e-05
17281 17282 -0.0003721968
17282 17282 0.028231169
2645 17283 -0.02771619
2646 17283 -1.880929e-05
17283 17283 0.02780283
17284 17283 -7.897843e-13
2646 17284 -1.88109e-05
17283 17284 -1.97831e-10
17284 17284 0.076258234
2589 17285 -1.880136e-05
2631 17285 -0.07621951
2645 17285 0      
17285 17285 0.076249716
17286 17285 -3.055126e-12
2589 17286 -1.881363e-05
2645 17286 -0.04065041
17285 17286 -7.350465e-10
17286 17286 0.04071145
2571 17287 0      
2647 17287 -0.01418037
2648 17287 -3.098474e-05
17287 17287 0.014437546
17288 17287 -0.000185362
17289 17287 0      
17290 17287 0      
2648 17288 -3.098473e-05
17287 17288 -0.0001866347
17288 17288 0.032326004
2571 17289 -0.03209243
17287 17289 0      
17289 17289 0.032109498
17290 17289 -4.390032e-13
2647 17290 -0.02102607
17287 17290 0      
17289 17290 -1.077026e-10
17290 17290 0.021056478
2571 17291 0      
2649 17291 -0.02102607
2650 17291 -9.408234e-06
2651 17291 0      
17291 17291 0.021051082
17292 17291 -4.656782e-09
2571 17292 -0.04065041
2650 17292 -9.403597e-06
17291 17292 -1.95999e-11
17292 17292 0.040666017
2651 17293 -9.405416e-06
17293 17293 0.040670626
17294 17293 -9.09128e-11
2649 17294 -0.01418037
2651 17294 -9.401732e-06
17293 17294 -3.559945e-13
17294 17294 0.014216345
2569 17295 -0.01418037
2571 17295 -3.097545e-05
17295 17295 0.014435998
17296 17295 -0.0001864197
2571 17296 -3.099406e-05
17295 17296 -0.0001853515
17296 17296 0.016735156
2540 17297 -1.881364e-05
2660 17297 -0.04065041
2661 17297 0      
17297 17297 0.04071145
17298 17297 -7.355562e-10
2540 17298 -1.880136e-05
2661 17298 -0.07621951
17297 17298 -3.057252e-12
17298 17298 0.076249716
2632 17299 -1.88109e-05
17299 17299 0.076258234
17300 17299 -1.97825e-10
2632 17300 -1.880929e-05
2660 17300 -0.02771619
17299 17300 -7.897601e-13
17300 17300 0.027802829
2634 17301 -1.880929e-05
2662 17301 -0.02771619
17301 17301 0.02780283
17302 17301 -7.898038e-13
2634 17302 -1.88109e-05
17301 17302 -1.978358e-10
17302 17302 0.076258234
2542 17303 -1.880136e-05
2661 17303 -0.07621951
2662 17303 0      
17303 17303 0.076249716
17304 17303 -3.052371e-12
2542 17304 -1.881363e-05
2662 17304 -0.04065041
17303 17304 -7.343856e-10
17304 17304 0.04071145
2545 17305 -1.881363e-05
2661 17305 0      
2663 17305 -0.04065041
17305 17305 0.04071145
17306 17305 -7.339925e-10
2545 17306 -1.880136e-05
2661 17306 -0.07621951
17305 17306 -3.050732e-12
17306 17306 0.076249716
2636 17307 -1.88109e-05
17307 17307 0.076258234
17308 17307 -1.978279e-10
2636 17308 -1.880929e-05
2663 17308 -0.02771619
17307 17308 -7.897721e-13
17308 17308 0.02780283
2638 17309 -1.880929e-05
2664 17309 -0.02771619
17309 17309 0.02780283
17310 17309 -7.898111e-13
2638 17310 -1.88109e-05
17309 17310 -1.978377e-10
17310 17310 0.076258234
2547 17311 -1.880136e-05
2661 17311 -0.07621951
2664 17311 0      
17311 17311 0.076249716
17312 17311 -3.054947e-12
2547 17312 -1.881363e-05
2664 17312 -0.04065041
17311 17312 -7.350035e-10
17312 17312 0.04071145
2500 17313 -1.881363e-05
2661 17313 0      
2665 17313 -0.04065041
17313 17313 0.04071145
17314 17313 -7.353478e-10
2500 17314 -1.880136e-05
2661 17314 -0.07621951
17313 17314 -3.056383e-12
17314 17314 0.076249716
2640 17315 -1.88109e-05
17315 17315 0.076258234
17316 17315 -1.978226e-10
2640 17316 -1.880929e-05
2665 17316 -0.02771619
17315 17316 -7.897504e-13
17316 17316 0.02780283
2642 17317 -1.880929e-05
2666 17317 -0.02771619
17317 17317 0.02780283
17318 17317 -7.898131e-13
2642 17318 -1.88109e-05
17317 17318 -1.978381e-10
17318 17318 0.076258234
2502 17319 -1.880136e-05
2661 17319 -0.07621951
2666 17319 0      
17319 17319 0.076249716
17320 17319 -3.050573e-12
2502 17320 -1.881363e-05
2666 17320 -0.04065041
17319 17320 -7.339545e-10
17320 17320 0.04071145
2505 17321 -1.881622e-05
2661 17321 0      
2667 17321 -0.04065041
17321 17321 0.040713679
17322 17321 -7.793996e-09
2505 17322 -1.880136e-05
2661 17322 -0.07621951
17321 17322 -3.238659e-11
17322 17322 0.076249716
2644 17323 -6.108461e-05
17323 17323 0.076680445
17324 17323 -0.0003747745
2644 17324 -6.108469e-05
2667 17324 -0.02771619
17323 17324 -0.0003721969
17324 17324 0.028231169
2646 17325 -1.880929e-05
2668 17325 -0.02771619
17325 17325 0.02780283
17326 17325 -7.897844e-13
2646 17326 -1.88109e-05
17325 17326 -1.978311e-10
17326 17326 0.076258234
2507 17327 -1.880136e-05
2661 17327 -0.07621951
2668 17327 0      
17327 17327 0.076249716
17328 17327 -3.056242e-12
2507 17328 -1.881363e-05
2668 17328 -0.04065041
17327 17328 -7.353141e-10
17328 17328 0.04071145
2648 17329 -3.098474e-05
2669 17329 -0.01418037
17329 17329 0.014437546
17330 17329 -0.000185362
2648 17330 -3.098473e-05
17329 17330 -0.0001866347
17330 17330 0.040881438
2489 17331 -0.04065041
2669 17331 0      
17331 17331 0.040666017
17332 17331 -4.389995e-13
2669 17332 -0.02102607
17331 17332 -1.077023e-10
17332 17332 0.021056478
2489 17333 0      
2651 17333 0      
2670 17333 -0.02102607
2671 17333 -9.408234e-06
17333 17333 0.021051082
17334 17333 -4.655484e-09
2489 17334 -0.04065041
2671 17334 -9.403597e-06
17333 17334 -1.95944e-11
17334 17334 0.040666017
2651 17335 -9.405416e-06
17335 17335 0.040670626
17336 17335 -9.091277e-11
2651 17336 -9.401732e-06
2670 17336 -0.01418037
17335 17336 -3.559944e-13
17336 17336 0.014216345
2487 17337 -0.01418037
2489 17337 -3.097542e-05
17337 17337 0.014435992
17338 17337 -0.0001864136
2489 17338 -3.099408e-05
17337 17338 -0.0001853459
17338 17338 0.01673515
2457 17339 -1.881363e-05
2632 17339 0      
2682 17339 -0.04065041
2683 17339 0      
17339 17339 0.04071145
17340 17339 -7.350147e-10
2457 17340 -1.880136e-05
2683 17340 -0.07621951
17339 17340 -3.054994e-12
17340 17340 0.076249716
2632 17341 -1.88109e-05
17341 17341 0.076258234
17342 17341 -1.978249e-10
2632 17342 -1.880929e-05
2682 17342 -0.02771619
17341 17342 -7.897598e-13
17342 17342 0.02780283
2634 17343 -1.880929e-05
2684 17343 -0.02771619
17343 17343 0.02780283
17344 17343 -7.898034e-13
2634 17344 -1.88109e-05
17343 17344 -1.978357e-10
17344 17344 0.076258234
2459 17345 -1.880136e-05
2683 17345 -0.07621951
2684 17345 0      
17345 17345 0.076249716
17346 17345 -3.048696e-12
2459 17346 -1.881363e-05
2684 17346 -0.04065041
17345 17346 -7.335044e-10
17346 17346 0.04071145
2462 17347 -1.881363e-05
2683 17347 0      
2685 17347 -0.04065041
17347 17347 0.04071145
17348 17347 -7.341555e-10
2462 17348 -1.880136e-05
2683 17348 -0.07621951
17347 17348 -3.051411e-12
17348 17348 0.076249716
2636 17349 -1.88109e-05
17349 17349 0.076258234
17350 17349 -1.978279e-10
2636 17350 -1.880929e-05
2685 17350 -0.02771619
17349 17350 -7.897722e-13
17350 17350 0.02780283
2638 17351 -1.880929e-05
2686 17351 -0.02771619
17351 17351 0.02780283
17352 17351 -7.898112e-13
2638 17352 -1.88109e-05
17351 17352 -1.978378e-10
17352 17352 0.076258234
2464 17353 -1.880136e-05
2683 17353 -0.07621951
2686 17353 0      
17353 17353 0.076249716
17354 17353 -3.056229e-12
2464 17354 -1.881363e-05
2686 17354 -0.04065041
17353 17354 -7.35311e-10
17354 17354 0.04071145
2417 17355 -1.881363e-05
2683 17355 0      
2687 17355 -0.04065041
17355 17355 0.04071145
17356 17355 -7.352341e-10
2417 17356 -1.880136e-05
2683 17356 -0.07621951
17355 17356 -3.055908e-12
17356 17356 0.076249716
2640 17357 -1.88109e-05
17357 17357 0.076258234
17358 17357 -1.978226e-10
2640 17358 -1.880929e-05
2687 17358 -0.02771619
17357 17358 -7.897503e-13
17358 17358 0.02780283
2642 17359 -1.880929e-05
2688 17359 -0.02771619
17359 17359 0.02780283
17360 17359 -7.89813e-13
2642 17360 -1.88109e-05
17359 17360 -1.978381e-10
17360 17360 0.076258234
2419 17361 -1.880136e-05
2683 17361 -0.07621951
17361 17361 0.076249716
17362 17361 -3.049346e-12
2419 17362 -1.881363e-05
2642 17362 0      
2683 17362 0      
2688 17362 -0.04065041
17361 17362 -7.336603e-10
17362 17362 0.04071145
2422 17363 -1.881626e-05
2683 17363 0      
2689 17363 -0.04065041
17363 17363 0.040713679
17364 17363 -7.796978e-09
2422 17364 -1.880136e-05
2683 17364 -0.07621951
17363 17364 -3.239843e-11
17364 17364 0.076249716
2644 17365 -6.10846e-05
17365 17365 0.076680445
17366 17365 -0.0003747745
2644 17366 -6.108469e-05
2689 17366 -0.02771619
17365 17366 -0.0003721971
17366 17366 0.02823117
2646 17367 -1.880929e-05
2690 17367 -0.02771619
17367 17367 0.027802829
17368 17367 -7.897846e-13
2646 17368 -1.88109e-05
17367 17368 -1.978312e-10
17368 17368 0.076258234
2424 17369 -1.880136e-05
2683 17369 -0.07621951
2690 17369 0      
17369 17369 0.076249716
17370 17369 -3.058126e-12
2424 17370 -1.881364e-05
2690 17370 -0.04065041
17369 17370 -7.35766e-10
17370 17370 0.04071145
2648 17371 -3.098474e-05
2691 17371 -0.01418037
17371 17371 0.014437546
17372 17371 -0.0001853621
2648 17372 -3.098473e-05
17371 17372 -0.0001866347
17372 17372 0.040881438
2406 17373 -0.04065041
2691 17373 0      
17373 17373 0.040666017
17374 17373 -4.39001e-13
2691 17374 -0.02102607
17373 17374 -1.077033e-10
17374 17374 0.021056478
2406 17375 0      
2692 17375 -0.02102607
2693 17375 -9.408234e-06
17375 17375 0.021051082
17376 17375 -4.655924e-09
2406 17376 -0.04065041
2693 17376 -9.403597e-06
17375 17376 -1.959625e-11
17376 17376 0.040666017
2651 17377 -9.405416e-06
17377 17377 0.040670626
17378 17377 -9.091279e-11
2651 17378 -9.401732e-06
2692 17378 -0.01418037
17377 17378 -3.559944e-13
17378 17378 0.014216345
2404 17379 -0.01418037
2406 17379 -3.097535e-05
17379 17379 0.014435989
17380 17379 -0.0001864107
2406 17380 -3.099416e-05
17379 17380 -0.0001853446
17380 17380 0.016735149
2374 17381 -1.881364e-05
2704 17381 -0.04065041
2705 17381 0      
17381 17381 0.04071145
17382 17381 -7.356967e-10
2374 17382 -1.880136e-05
2705 17382 -0.07621951
